ensembl_gene_id	mgi_symbol	gene_biotype	description	PFC.P.Value_PFC_FENT	PFC.logFC_PFC_FENT	AMY.P.Value_AMY_FENT	AMY.logFC_AMY_FENT	INPUT.P.Value_INPUT_FENT	INPUT.logFC_INPUT_FENT	NAC.P.Value_NAC_FENT	NAC.logFC_NAC_FENT	cell_type	avg_logFC	p_val	p_val_adj	de_family	de_method	de_type
ENSMUSG00000045252	Zfp574	protein_coding	zinc finger protein 574 [Source:MGI Symbol;Acc:MGI:2442951]	0.210572737391357	0.0742116256509462	0.375556561504266	-0.0527920610834989	0.0768268757241794	-0.0952312577735426	0.669592958264158	-0.0251449539772737	16	5.49361947982564	0.000476670865287936	1	pseudobulk	edgeR	LRT
ENSMUSG00000045259	Klhdc9	protein_coding	kelch domain containing 9 [Source:MGI Symbol;Acc:MGI:1916124]	0.95498639684955	-0.00999484162216824	0.0504897621049723	-0.354949080768593	0.595575754415328	-0.0848705239176929	0.535833847566111	-0.10980401209594	16	-4.22727405900009	0.0160443137596041	1	pseudobulk	edgeR	LRT
ENSMUSG00000045404	Kcnk13	protein_coding	potassium channel, subfamily K, member 13 [Source:MGI Symbol;Acc:MGI:2384976]	0.214228851812072	-0.182670266316815	0.248437639118999	0.171026652246231	0.933524394071756	0.0109934634427931	0.396852672990746	0.124175189629739	16	2.0297165644915	0.00485025765307762	1	pseudobulk	edgeR	LRT
ENSMUSG00000045555	Mettl24	protein_coding	methyltransferase like 24 [Source:MGI Symbol;Acc:MGI:3045338]	0.288633045261364	0.255056973289523	0.486660730421677	0.168157887022633	0.0875249607894148	-0.373263798394694	0.189822108484151	0.315937372955572	16	2.35370115088647	0.0186930823594026	1	pseudobulk	edgeR	LRT
ENSMUSG00000045613	Chrm2	protein_coding	cholinergic receptor, muscarinic 2, cardiac [Source:MGI Symbol;Acc:MGI:88397]	0.933528661048545	0.0161466941053954	0.637637347591107	0.0920355014317451	0.818408577332787	-0.040097925401883	0.745962356413187	-0.0627433628265779	16	1.53305637352834	0.0140830763705952	1	pseudobulk	edgeR	LRT
ENSMUSG00000045751	Mms22l	protein_coding	MMS22-like, DNA repair protein [Source:MGI Symbol;Acc:MGI:2684980]	0.126659296748567	0.458323041823438	0.897759140717805	0.038501574111793	0.743933208104393	-0.0875774907711273	0.199951306462071	-0.383464769437213	16	2.96740743242126	0.0105933723761947	1	pseudobulk	edgeR	LRT
ENSMUSG00000045776	Lrtm1	protein_coding	leucine-rich repeats and transmembrane domains 1 [Source:MGI Symbol;Acc:MGI:2442106]	0.073852065256488	-0.324614159458678	0.20055124395148	0.232858046445849	0.939344182352743	0.0122964637680626	0.806853432352451	-0.0438116561401907	16	-1.66208985949422	0.0075497533805282	1	pseudobulk	edgeR	LRT
ENSMUSG00000046314	Stxbp6	protein_coding	syntaxin binding protein 6 (amisyn) [Source:MGI Symbol;Acc:MGI:2384963]	0.919193150913088	0.0100363219075863	0.979598798599311	0.00255103815847058	0.142999055667316	-0.131886369131643	0.462305475195484	0.0728812628947644	16	1.18764536962499	0.0322557225996599	1	pseudobulk	edgeR	LRT
ENSMUSG00000046321	Hs3st2	protein_coding	heparan sulfate (glucosamine) 3-O-sulfotransferase 2 [Source:MGI Symbol;Acc:MGI:1333802]	0.861461493853256	-0.0394074058315643	0.939600492471087	0.0172528351441117	0.564196101503313	0.117594362891094	0.963061319028222	0.0104566373538681	16	2.84102297530965	0.00082944911965012	1	pseudobulk	edgeR	LRT
ENSMUSG00000046572	Zfp518b	protein_coding	zinc finger protein 518B [Source:MGI Symbol;Acc:MGI:2140750]	0.443038841883018	-0.057089737779227	0.218411428121521	-0.0927366604176134	0.0192951923963101	-0.160374568592145	0.439707388846267	-0.057509790771419	16	-2.74797018637319	0.00495170932982371	1	pseudobulk	edgeR	LRT
ENSMUSG00000046573	Lyrm4	protein_coding	LYR motif containing 4 [Source:MGI Symbol;Acc:MGI:2683538]	0.0426101663000545	-0.205915153447489	0.670576612449163	0.0428422076839934	0.890145983554309	-0.0124342988786965	0.59899795858647	0.0525411676047145	16	-1.62361193233448	0.0335103144243737	1	pseudobulk	edgeR	LRT
ENSMUSG00000046634	Pkd1l1	protein_coding	polycystic kidney disease 1 like 1 [Source:MGI Symbol;Acc:MGI:2156538]	0.717406259543786	-0.115586991807198	0.287051975548675	-0.344327023492958	0.546969857550427	0.173670328831949	0.540465723787856	0.195687782704134	16	-3.82738043782508	0.0353114535613848	1	pseudobulk	edgeR	LRT
ENSMUSG00000047161	Chst9	protein_coding	carbohydrate sulfotransferase 9 [Source:MGI Symbol;Acc:MGI:1918617]	0.136112014894796	-0.593824399362066	0.00199684936983575	-1.28153662100165	0.792714393148217	0.0935801234784796	0.508369317058951	0.261523843714891	16	-2.83566817818944	0.0197242582461156	1	pseudobulk	edgeR	LRT
ENSMUSG00000047789	Slc38a9	protein_coding	solute carrier family 38, member 9 [Source:MGI Symbol;Acc:MGI:1918839]	0.252354345221274	0.117745948776014	0.812025824250502	-0.0245388380959932	0.847799689727168	0.0177117579941926	0.904709624265753	0.0122471737930203	16	-1.16474039443015	0.00612607324942498	1	pseudobulk	edgeR	LRT
ENSMUSG00000047841	Fndc11	protein_coding	fibronectin type III domain containing 11 [Source:MGI Symbol;Acc:MGI:3051572]	0.912608653955054	-0.039818076449517	0.19730959459495	-0.475012254366869	0.76654199411718	-0.0971911996805669	0.400360987597404	0.306014483498549	16	4.62854060643474	0.0157227553335747	1	pseudobulk	edgeR	LRT
ENSMUSG00000047976	Kcna1	protein_coding	potassium voltage-gated channel, shaker-related subfamily, member 1 [Source:MGI Symbol;Acc:MGI:96654]	0.431773306879756	0.22443280339732	0.91011100131999	-0.0324190982223924	0.740317850727134	-0.0851590723054478	0.227103697767224	-0.346048482073497	16	-2.81147916507745	0.0213875900946852	1	pseudobulk	edgeR	LRT
ENSMUSG00000048022	Tmem229a	protein_coding	transmembrane protein 229A [Source:MGI Symbol;Acc:MGI:2442812]	0.922808498677607	0.0101476614346425	0.406296212377663	0.0879547406194057	0.854229540930576	-0.0173565708138272	0.0367152909054726	-0.222853204529812	16	-3.84438102586408	0.0345842006999489	1	pseudobulk	edgeR	LRT
ENSMUSG00000048251	Bcl11b	protein_coding	B cell leukemia/lymphoma 11B [Source:MGI Symbol;Acc:MGI:1929913]	0.471307091680964	0.107723070416774	0.943248995687726	0.0107119559009057	0.918580967087134	-0.0137583124447653	0.629214366902357	0.0721164910593055	16	4.00703902177629	0.0344812851767585	1	pseudobulk	edgeR	LRT
ENSMUSG00000048355	Arxes1	protein_coding	adipocyte-related X-chromosome expressed sequence 1 [Source:MGI Symbol;Acc:MGI:1923469]	0.00971120761517058	-0.250746230647142	0.611404802322803	0.0483362541640222	0.792081289973667	-0.0224134544967383	0.840545763786599	0.0189635201136178	16	-2.58887379123908	0.0416651775599826	1	pseudobulk	edgeR	LRT
ENSMUSG00000048410	Zfp407	protein_coding	zinc finger protein 407 [Source:MGI Symbol;Acc:MGI:2685179]	0.107540136107824	-0.117619015386921	0.321964333895521	-0.0724990812611779	0.450824894029775	-0.0492822123296426	0.0599225050466313	-0.138056800123324	16	-0.803959408132905	0.0420470809414102	1	pseudobulk	edgeR	LRT
ENSMUSG00000048540	Nhlh2	protein_coding	nescient helix loop helix 2 [Source:MGI Symbol;Acc:MGI:97324]	0.219880840103396	-0.178160061430991	0.798798116102476	-0.0371018793850502	0.638126538996065	-0.0612697769815209	0.612991029598741	0.0730648045525342	16	3.87819521925641	0.0406436888374902	1	pseudobulk	edgeR	LRT
ENSMUSG00000048668	Rhno1	protein_coding	RAD9-HUS1-RAD1 interacting nuclear orphan 1 [Source:MGI Symbol;Acc:MGI:1915315]	0.578374771548328	0.0565014039003322	0.349621739893696	-0.0961221756281625	0.846186493836062	-0.0177680472710862	0.723447500732024	-0.0359467726535023	16	2.42934165797597	0.0471672805705071	1	pseudobulk	edgeR	LRT
ENSMUSG00000048728	Zfp454	protein_coding	zinc finger protein 454 [Source:MGI Symbol;Acc:MGI:2679253]	0.860110277172528	0.0286783715246397	0.173076065017484	-0.225306457357878	0.966724669874406	0.00612229669816755	0.973556001723947	0.00539357733343393	16	2.47554110905713	0.0430035446736692	1	pseudobulk	edgeR	LRT
ENSMUSG00000049001	Ndnf	protein_coding	neuron-derived neurotrophic factor [Source:MGI Symbol;Acc:MGI:1915419]	0.925850294413603	-0.0186567880233857	0.267929146224954	0.225117771898993	0.151238985726855	0.261766409604235	0.101981731639199	0.33155441302953	16	2.93438104623808	0.0148972709319902	1	pseudobulk	edgeR	LRT
ENSMUSG00000050064	Zfp697	protein_coding	zinc finger protein 697 [Source:MGI Symbol;Acc:MGI:2139736]	0.386594600851418	-0.0854521517342843	0.380598817465268	-0.0872735739497339	0.274943397845488	0.0973715440339575	0.37104678943208	0.0883040952992593	16	1.11456221638554	0.0222435079231723	1	pseudobulk	edgeR	LRT
ENSMUSG00000050621	Rps27rt	protein_coding	ribosomal protein S27, retrogene [Source:MGI Symbol;Acc:MGI:3704345]	0.631300819976921	0.0921458748371673	0.420536810572749	0.156245351146172	0.879636058395504	-0.0262032762080792	0.838442441149359	-0.039117345100192	16	-3.86151518292041	0.0338623165878265	1	pseudobulk	edgeR	LRT
ENSMUSG00000050640	Tmem150c	protein_coding	transmembrane protein 150C [Source:MGI Symbol;Acc:MGI:3041258]	0.00044525173178811	-0.279664018540571	0.029220697776818	0.169466570476176	0.300126724984318	-0.0709071677617525	0.323958251446226	0.0748025595050823	16	0.829511070797674	0.0384363828505398	1	pseudobulk	edgeR	LRT
ENSMUSG00000050824	Sstr5	protein_coding	somatostatin receptor 5 [Source:MGI Symbol;Acc:MGI:894282]	0.0868771582949439	-0.545915820741775	0.872389677823297	0.0510152325524913	0.959273030123001	0.0145051776570488	0.0682906238563799	-0.582275072637671	16	-3.82738043782508	0.0353114535613848	1	pseudobulk	edgeR	LRT
ENSMUSG00000050910	Cdr2l	protein_coding	cerebellar degeneration-related protein 2-like [Source:MGI Symbol;Acc:MGI:2684867]	0.316267019174831	0.129071801768157	0.802537669944619	-0.0323493093014764	0.529926752110282	-0.0727795349983342	0.273201416858719	-0.141239380136668	16	-4.54341847933109	0.00714154796537574	1	pseudobulk	edgeR	LRT
ENSMUSG00000050931	Sgms2	protein_coding	sphingomyelin synthase 2 [Source:MGI Symbol;Acc:MGI:1921692]	0.615751868625487	-0.0851632925507178	0.916370023794097	0.0179506143335946	0.514152536108337	0.0999241624223171	0.325519810116424	-0.167339606524904	16	1.05627109905211	0.0488395157215806	1	pseudobulk	edgeR	LRT
ENSMUSG00000051022	Hs3st1	protein_coding	heparan sulfate (glucosamine) 3-O-sulfotransferase 1 [Source:MGI Symbol;Acc:MGI:1201606]	0.526586775011041	0.08344127003618	0.0338168486124819	-0.286979640365921	0.234740033251252	0.141834137868688	0.363329376725373	-0.120001768970441	16	5.17115625268237	0.00333265614181042	1	pseudobulk	edgeR	LRT
ENSMUSG00000051065	Mb21d2	protein_coding	Mab-21 domain containing 2 [Source:MGI Symbol;Acc:MGI:1917028]	0.796998960898792	-0.0285707410517739	0.0924652607429311	-0.1906792708953	0.345167085202039	-0.0949030189002671	0.345689476765706	-0.105102135046792	16	-1.67946854314211	0.0276340121563529	1	pseudobulk	edgeR	LRT
ENSMUSG00000051136	Ghsr	protein_coding	growth hormone secretagogue receptor [Source:MGI Symbol;Acc:MGI:2441906]	0.183267062406545	-0.319862885370798	0.0869116859053312	0.417002324798723	0.825092034125971	-0.0475644335729967	0.709678673422296	0.0888664594296351	16	-3.82738043782508	0.0353114535613848	1	pseudobulk	edgeR	LRT
ENSMUSG00000051497	Kcnj16	protein_coding	potassium inwardly-rectifying channel, subfamily J, member 16 [Source:MGI Symbol;Acc:MGI:1314842]	0.269146164990274	-0.122744372561605	0.372183786862177	0.0997814539182547	0.992495633643619	-0.000937469764999754	0.106286039527873	-0.180463982465722	16	-2.12458395171639	0.0209264748650116	1	pseudobulk	edgeR	LRT
ENSMUSG00000051506	Wdfy4	protein_coding	WD repeat and FYVE domain containing 4 [Source:MGI Symbol;Acc:MGI:3584510]	0.010122218463949	0.621786678820542	0.411953736849191	0.195041569789167	0.508693630819456	0.140377716196368	0.143330099407463	-0.347151855535336	16	3.87819521925641	0.0406436888374902	1	pseudobulk	edgeR	LRT
ENSMUSG00000051839	Gypa	protein_coding	glycophorin A [Source:MGI Symbol;Acc:MGI:95880]	0.041610814121853	0.825842563548203	0.00137290396057083	1.34296837439414	0.158565662494793	0.510746142630604	0.393552420881418	-0.340835170465539	16	4.66259767418665	0.00997413757783913	1	pseudobulk	edgeR	LRT
ENSMUSG00000051910	Sox6	protein_coding	SRY (sex determining region Y)-box 6 [Source:MGI Symbol;Acc:MGI:98368]	0.150876470314135	0.156587875595202	0.569646454943672	0.0620441384299193	0.558676191448238	0.0570832238546344	0.807264761573953	-0.0263689555132687	16	-1.28087650917584	0.0083117154049738	1	pseudobulk	edgeR	LRT
ENSMUSG00000051920	Rspo2	protein_coding	R-spondin 2 [Source:MGI Symbol;Acc:MGI:1922667]	0.00871324552898828	-0.626192460213866	0.0453066831632114	-0.476000306244112	0.366021309357828	-0.189663093151508	0.297055320929957	-0.242844717607169	16	3.87819521925641	0.0406436888374902	1	pseudobulk	edgeR	LRT
ENSMUSG00000051978	Erich1	protein_coding	glutamate rich 1 [Source:MGI Symbol;Acc:MGI:3588201]	0.405564188782728	0.0833979424186908	0.274027758596063	0.110842274671752	0.886325950729602	0.0128924448387415	0.537329238525958	-0.0617714435759418	16	2.15311517384665	0.0314944983298672	1	pseudobulk	edgeR	LRT
ENSMUSG00000052133	Sema5b	protein_coding	sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5B [Source:MGI Symbol;Acc:MGI:107555]	0.0591229339264733	-0.362173350332575	0.536799628273184	0.117926170615538	0.646582628573194	-0.0782428436110272	0.388310587431086	0.163580062838422	16	-2.22835008002669	4.1896597825463e-05	0.334024053473246	pseudobulk	edgeR	LRT
ENSMUSG00000052301	Doc2a	protein_coding	double C2, alpha [Source:MGI Symbol;Acc:MGI:109446]	0.00995647328924453	-0.543974610209296	0.681679081528686	0.084923442511649	0.127696963572667	-0.284668517434004	0.384149540221236	0.179122732709775	16	-4.52771768475367	0.00782713778894055	1	pseudobulk	edgeR	LRT
ENSMUSG00000052504	Epha3	protein_coding	Eph receptor A3 [Source:MGI Symbol;Acc:MGI:99612]	0.846939032765119	-0.0383343311797046	0.194945047724835	-0.261384338731126	0.748950084201967	-0.0573416483925371	0.151329166167187	-0.287409906508046	16	-1.43513848764913	0.0257498310373236	1	pseudobulk	edgeR	LRT
ENSMUSG00000052676	Zmat1	protein_coding	zinc finger, matrin type 1 [Source:MGI Symbol;Acc:MGI:2442284]	0.45737531733531	-0.0748152566687184	0.0401639025840941	-0.211591394867071	0.374998276740499	-0.0806346757673411	0.460430556788064	-0.0743057728988585	16	1.05859714255085	0.0210203156798719	1	pseudobulk	edgeR	LRT
ENSMUSG00000052921	Arhgef15	protein_coding	Rho guanine nucleotide exchange factor 15 [Source:MGI Symbol;Acc:MGI:3045246]	0.600596162481646	0.0388187882223789	0.323939454066528	0.0739732329282448	0.710527088607709	-0.0248073840307241	0.45419006813315	0.055561826256453	16	-1.56635028633118	0.0455373781497353	1	pseudobulk	edgeR	LRT
ENSMUSG00000053004	Hrh1	protein_coding	histamine receptor H1 [Source:MGI Symbol;Acc:MGI:107619]	0.0169095376966866	-0.275724864115618	0.225365145062468	-0.138598170858448	0.963838953621191	-0.00460693565450621	0.378484007293526	0.099543688849554	16	-3.82738043782508	0.0353114535613848	1	pseudobulk	edgeR	LRT
ENSMUSG00000053007	Creb5	protein_coding	cAMP responsive element binding protein 5 [Source:MGI Symbol;Acc:MGI:2443973]	0.655380572923318	0.0733922122267741	0.248545332144176	-0.192273622341867	0.246529502551933	-0.172717917831586	0.0244070258452716	-0.377859675352793	16	2.53572921536969	0.0116416405033062	1	pseudobulk	edgeR	LRT
ENSMUSG00000053110	Yap1	protein_coding	yes-associated protein 1 [Source:MGI Symbol;Acc:MGI:103262]	0.332862016478262	0.134700643571669	0.175501917021258	-0.190760457005495	0.540988233749701	0.0765166778219946	0.304211185057523	-0.142990079501105	16	3.94170334371417	0.0375155851775314	1	pseudobulk	edgeR	LRT
ENSMUSG00000053141	Ptprt	protein_coding	protein tyrosine phosphatase receptor type T [Source:MGI Symbol;Acc:MGI:1321152]	0.297143239161606	0.132930970984609	0.000413683167025985	0.476843912949039	0.407964851662566	-0.0950012513454372	0.510242936643217	0.0837229217400726	16	1.41252792260216	0.00186347385871896	1	pseudobulk	edgeR	LRT
ENSMUSG00000053153	Spag16	protein_coding	sperm associated antigen 16 [Source:MGI Symbol;Acc:MGI:1913972]	0.0103532316860408	0.831928511621676	0.0557788975337347	-0.618138098880438	0.447673636018225	-0.216617085947715	0.371065574370153	-0.283182574413334	16	-1.43194909589445	0.0131241645336416	1	pseudobulk	edgeR	LRT
ENSMUSG00000053279	Aldh1a1	protein_coding	aldehyde dehydrogenase family 1, subfamily A1 [Source:MGI Symbol;Acc:MGI:1353450]	0.565248458496926	0.104431634525564	0.174644605312593	0.250188227668739	0.196575382275547	0.21272688894741	0.226817761565493	0.220534764342884	16	1.71283297342948	3.29260988450198e-05	0.334024053473246	pseudobulk	edgeR	LRT
ENSMUSG00000053398	Phgdh	protein_coding	3-phosphoglycerate dehydrogenase [Source:MGI Symbol;Acc:MGI:1355330]	0.82075019440983	0.0247484863184835	0.113032086041856	0.176383313612146	0.824329194209496	0.0218691557923898	0.85300745302544	0.0202362440160484	16	4.99510965301741	0.00352280076023406	1	pseudobulk	edgeR	LRT
ENSMUSG00000053930	Shisa6	protein_coding	shisa family member 6 [Source:MGI Symbol;Acc:MGI:2685725]	0.100687744339517	0.315116637450521	0.0960413596274971	0.32229846292505	0.00462286504575935	0.501724210211417	0.609035073485041	0.0971724476819622	16	-0.786595763228401	0.0358328194306528	1	pseudobulk	edgeR	LRT
ENSMUSG00000054099	Slc25a40	protein_coding	solute carrier family 25, member 40 [Source:MGI Symbol;Acc:MGI:2442486]	0.168804640455207	-0.16714618843474	0.765623660974941	-0.0362373925489794	0.0809850436849829	-0.192122650438963	0.350301314812052	-0.11296097533567	16	-1.79808987483477	0.0261543678998363	1	pseudobulk	edgeR	LRT
ENSMUSG00000054720	Lrrc8c	protein_coding	leucine rich repeat containing 8 family, member C [Source:MGI Symbol;Acc:MGI:2140839]	0.271192479461891	-0.0926734936946088	0.302849292019021	0.0874566793340636	0.227854798450059	-0.091704778668408	0.778874887608671	-0.0235358508201449	16	1.33322537602088	0.0287121990386661	1	pseudobulk	edgeR	LRT
ENSMUSG00000055048	Gm9962	lncRNA	predicted gene 9962 [Source:MGI Symbol;Acc:MGI:3642695]	0.161615167993869	-0.537481140350503	0.478182583214948	-0.272957466065978	0.665608529169748	-0.148573123779182	0.114434563541795	-0.607559451474858	16	-2.65546555561268	0.039346096575098	1	pseudobulk	edgeR	LRT
ENSMUSG00000055401	Fbxo6	protein_coding	F-box protein 6 [Source:MGI Symbol;Acc:MGI:1354743]	0.913053753458437	0.00994247366247847	0.197087969827454	0.119278883249359	0.234731725636137	-0.0981751470423511	0.0448492840429042	0.185811406135052	16	3.87819521925641	0.0406436888374902	1	pseudobulk	edgeR	LRT
ENSMUSG00000055633	Zfp580	protein_coding	zinc finger protein 580 [Source:MGI Symbol;Acc:MGI:1916242]	0.863580313517608	0.0156892791185619	0.702897994465984	0.0351390112441452	0.771746786129975	-0.0238980350358589	0.0978492291067466	0.152905565448707	16	3.94170334371417	0.0375155851775314	1	pseudobulk	edgeR	LRT
ENSMUSG00000055943	Emc7	protein_coding	ER membrane protein complex subunit 7 [Source:MGI Symbol;Acc:MGI:1920274]	0.00383639603502102	-0.200304960378173	0.198524828129717	0.0872824589770671	0.36693515214632	-0.0545860207192419	0.73556109910517	0.0225872185695799	16	1.26020835543411	0.0270412486073973	1	pseudobulk	edgeR	LRT
