ensembl_gene_id	mgi_symbol	gene_biotype	description	PFC.P.Value_PFC_FENT	PFC.logFC_PFC_FENT	AMY.P.Value_AMY_FENT	AMY.logFC_AMY_FENT	INPUT.P.Value_INPUT_FENT	INPUT.logFC_INPUT_FENT	NAC.P.Value_NAC_FENT	NAC.logFC_NAC_FENT	cell_type	avg_logFC	p_val	p_val_adj	de_family	de_method	de_type
ENSMUSG00000044937	Ttc41	protein_coding	tetratricopeptide repeat domain 41 [Source:MGI Symbol;Acc:MGI:2387653]	0.997441105360825	-0.000697871984779275	0.219614034702363	-0.271097072988662	0.863990583283992	0.0336248051007371	0.248239647227023	-0.252673158292575	18	3.84625325501925	0.0377977868586759	1	pseudobulk	edgeR	LRT
ENSMUSG00000045193	Cirbp	protein_coding	cold inducible RNA binding protein [Source:MGI Symbol;Acc:MGI:893588]	0.709139974829719	0.0533794907127056	0.701912019377946	-0.0552357346336443	0.79805070847449	-0.0330165890833127	0.270668309171282	0.158351424212293	18	1.27101259522917	0.0383631010450059	1	pseudobulk	edgeR	LRT
ENSMUSG00000045414	Dipk2a	protein_coding	divergent protein kinase domain 2A [Source:MGI Symbol;Acc:MGI:1916111]	0.012968384405202	0.26100223044819	0.561051921826564	-0.0600631477650282	0.556286668748297	0.0543789305897273	0.317074459304908	-0.102802674052064	18	-4.72814472412446	0.00622393728403415	1	pseudobulk	edgeR	LRT
ENSMUSG00000045589	Frrs1l	protein_coding	ferric-chelate reductase 1 like [Source:MGI Symbol;Acc:MGI:2442704]	0.0327565538127751	-0.126373164502984	0.646463792055742	-0.0268764475400745	0.265204914351497	-0.0586483251631775	0.241683761923964	0.0683636279017565	18	1.39258331338551	0.0200139237949103	1	pseudobulk	edgeR	LRT
ENSMUSG00000045664	Cdc42ep2	protein_coding	CDC42 effector protein 2 [Source:MGI Symbol;Acc:MGI:1929744]	0.67397913079517	-0.0712544242704296	0.717229763526441	0.0618467177635578	0.44010628505022	-0.118150590275836	0.522175876461824	-0.10850510781359	18	3.9482209123675	0.0335061784786674	1	pseudobulk	edgeR	LRT
ENSMUSG00000045733	Sprn	protein_coding	shadow of prion protein [Source:MGI Symbol;Acc:MGI:3582583]	0.00418744695419813	-0.261873741363283	0.657096966289561	-0.0395606392641885	0.893015433342865	-0.010711715025951	0.0316144677042846	0.193536440301248	18	-4.24635610995148	0.0208485282609478	1	pseudobulk	edgeR	LRT
ENSMUSG00000045767	B230219D22Rik	protein_coding	RIKEN cDNA B230219D22 gene [Source:MGI Symbol;Acc:MGI:1925771]	0.575119866435134	0.0326431979245596	0.653982843852305	0.0263114226355414	0.0436021239205298	0.1077031801305	0.822593802697478	0.0130426716604695	18	-1.49687637749683	0.0377429982530616	1	pseudobulk	edgeR	LRT
ENSMUSG00000045980	Tmem104	protein_coding	transmembrane protein 104 [Source:MGI Symbol;Acc:MGI:2444222]	0.397802434120313	0.0636417762557184	0.56549928825125	-0.0435491589210244	0.593031598036274	-0.0362170211394872	0.411374946063627	-0.0618191476881811	18	1.81466262898653	0.0308452285946189	1	pseudobulk	edgeR	LRT
ENSMUSG00000045991	Onecut2	protein_coding	one cut domain, family member 2 [Source:MGI Symbol;Acc:MGI:1891408]	0.8024055994127	-0.0507006319019361	0.000262216569551337	-0.789593985104182	0.636131373732037	-0.0865211564911084	0.294395649887077	-0.213378716699735	18	-4.84659260173804	0.00615793763182698	1	pseudobulk	edgeR	LRT
ENSMUSG00000046516	Cox17	protein_coding	cytochrome c oxidase assembly protein 17, copper chaperone [Source:MGI Symbol;Acc:MGI:1333806]	0.615880931177986	0.0475010509102656	0.780573184669169	0.0265784511276603	0.878040876590443	-0.0130922336226356	0.690579750220627	-0.0376745891798553	18	2.22731973429612	0.0378948704097859	1	pseudobulk	edgeR	LRT
ENSMUSG00000046836	Brox	protein_coding	BRO1 domain and CAAX motif containing [Source:MGI Symbol;Acc:MGI:1918928]	0.128512266642521	0.0929777953176436	0.112437754437503	0.0980033218538869	0.177197149882949	0.074298559088755	0.0815258388925874	0.106880616622372	18	-1.33137258473923	0.0435059155244	1	pseudobulk	edgeR	LRT
ENSMUSG00000047115	Fam221a	protein_coding	family with sequence similarity 221, member A [Source:MGI Symbol;Acc:MGI:2442161]	0.377178519592618	0.205921842349009	0.527777586982499	0.148232700229203	0.973616285433811	0.00693310642882683	0.327794651625237	-0.228352652519966	18	-3.9013150910948	0.0406189368337792	1	pseudobulk	edgeR	LRT
ENSMUSG00000047228	A2ml1	protein_coding	alpha-2-macroglobulin like 1 [Source:MGI Symbol;Acc:MGI:3039594]	0.0130460689196331	-0.452193271209522	0.108540167740487	0.290292525431848	0.425739254233698	-0.127812197865189	0.627032765382095	-0.0863001322525293	18	3.74884341967592	0.0422614861096869	1	pseudobulk	edgeR	LRT
ENSMUSG00000047495	Dlgap2	protein_coding	DLG associated protein 2 [Source:MGI Symbol;Acc:MGI:2443181]	0.336073045882494	-0.110685405381975	0.725174833836099	0.0406537774238185	0.659497944010924	-0.0455866446922411	0.738975698392607	-0.0382083018218178	18	-0.892759366645664	0.0396832823943297	1	pseudobulk	edgeR	LRT
ENSMUSG00000048118	Arid4a	protein_coding	AT-rich interaction domain 4A [Source:MGI Symbol;Acc:MGI:2444354]	0.78076160219027	0.0261927086378231	0.0290580576704605	-0.211314399511351	0.698017893124325	-0.0329445268639277	0.541376517906622	0.0575465837512357	18	-1.27666171021989	0.008991783324921	1	pseudobulk	edgeR	LRT
ENSMUSG00000048186	Bend7	protein_coding	BEN domain containing 7 [Source:MGI Symbol;Acc:MGI:2443100]	0.389666316058514	0.0945045239884295	0.0492199161382491	0.220802144944465	0.36797121905633	0.0892367385159585	0.842170605085491	0.0218104685833298	18	2.70168827040275	0.038690740677857	1	pseudobulk	edgeR	LRT
ENSMUSG00000048240	Gng7	protein_coding	guanine nucleotide binding protein (G protein), gamma 7 [Source:MGI Symbol;Acc:MGI:95787]	0.766053545795799	-0.0320291178309113	0.518569579359012	-0.0701749058018377	0.533588591515669	0.0605211871797664	0.799403242219237	-0.0273521982879035	18	3.84625325501925	0.0377977868586759	1	pseudobulk	edgeR	LRT
ENSMUSG00000048307	Ankrd46	protein_coding	ankyrin repeat domain 46 [Source:MGI Symbol;Acc:MGI:1916089]	0.679930659853928	-0.0238816988102184	0.0582684018154088	0.112159844310194	0.356479066401169	-0.048283712424035	0.0319348400834619	0.126544062982516	18	-2.0666067473474	0.0212771911684479	1	pseudobulk	edgeR	LRT
ENSMUSG00000048834	Vstm2a	protein_coding	V-set and transmembrane domain containing 2A [Source:MGI Symbol;Acc:MGI:2384826]	0.381964745606124	0.0653374575079892	0.000623656635646567	0.270244315464454	0.601211378297058	0.0351577579456928	0.600022871748047	0.0391063285255844	18	1.11042115386114	0.0341610717967443	1	pseudobulk	edgeR	LRT
ENSMUSG00000048915	Efna5	protein_coding	ephrin A5 [Source:MGI Symbol;Acc:MGI:107444]	0.485599679324595	0.0778325779468729	0.427688476221371	-0.0893296802507635	0.625171600935439	0.0491316108894768	0.367924506721917	0.100633576743101	18	1.28512334140119	0.0121620208329979	1	pseudobulk	edgeR	LRT
ENSMUSG00000048965	Mrgpre	protein_coding	MAS-related GPR, member E [Source:MGI Symbol;Acc:MGI:2441884]	0.0827869512038935	-0.210787195601199	0.0530139920303571	0.237824947468626	0.777507273917992	0.030586447711201	0.155583011132	0.171826219748653	18	3.74884341967592	0.0422614861096869	1	pseudobulk	edgeR	LRT
ENSMUSG00000049036	Tmem121	protein_coding	transmembrane protein 121 [Source:MGI Symbol;Acc:MGI:1916445]	0.541723801796687	-0.0649787243811832	0.843716648439191	-0.0211401823905994	0.641909234034176	-0.0446357508779278	0.65652761031095	0.0473207463529133	18	3.74884341967592	0.0422614861096869	1	pseudobulk	edgeR	LRT
ENSMUSG00000049184	Purg	protein_coding	purine-rich element binding protein G [Source:MGI Symbol;Acc:MGI:1922279]	0.0596091097295747	0.216031197558777	0.231925884600672	-0.137012915665846	0.606963268153704	-0.0524757259898911	0.638919251442112	0.0530564114583947	18	1.33743315466376	0.013990120994711	1	pseudobulk	edgeR	LRT
ENSMUSG00000049232	Tigd2	protein_coding	tigger transposable element derived 2 [Source:MGI Symbol;Acc:MGI:1915390]	0.982073296518331	-0.00198193253322554	0.244660807381235	-0.104079357603614	0.330496020512683	-0.07773028293055	0.658893695497118	0.0389692048963559	18	-2.09596407450993	0.0393280992082261	1	pseudobulk	edgeR	LRT
ENSMUSG00000049235	Gm7324	protein_coding	predicted gene 7324 [Source:MGI Symbol;Acc:MGI:3646999]	0.653750739773247	-0.0438656282312682	0.366122842130258	0.0893593572673428	0.736991012721494	-0.0296122620005992	0.398251000376553	0.0827895173275928	18	4.11890304094158	0.0213271822113526	1	pseudobulk	edgeR	LRT
ENSMUSG00000049690	Nckap5	protein_coding	NCK-associated protein 5 [Source:MGI Symbol;Acc:MGI:2686394]	0.701851868597404	0.0637906229417857	0.578111861565164	-0.0935182864244988	0.859627669568333	-0.0265670684050461	0.995326655475469	-0.000975396937071604	18	-1.81174290331417	0.0452721794720264	1	pseudobulk	edgeR	LRT
ENSMUSG00000049751	Rpl36al	protein_coding	ribosomal protein L36A-like [Source:MGI Symbol;Acc:MGI:1913733]	0.688351902895209	-0.0358476709844617	0.765751395409364	0.026844641680478	0.834244648968089	0.016861017150537	0.429406795703458	0.0707634373056454	18	-2.93234392944323	0.0171228019208882	1	pseudobulk	edgeR	LRT
ENSMUSG00000049957	Ccdc137	protein_coding	coiled-coil domain containing 137 [Source:MGI Symbol;Acc:MGI:1914541]	0.482769423506384	-0.0662543706970506	0.445715721059103	0.0726212509163693	0.437706186306861	0.0661097468859075	0.834205420179216	0.0197212671557394	18	-3.95406254150706	0.0380419307964516	1	pseudobulk	edgeR	LRT
ENSMUSG00000050017	Pitpnb	protein_coding	phosphatidylinositol transfer protein, beta [Source:MGI Symbol;Acc:MGI:1927542]	0.0636134386710363	-0.108962847388085	0.461305656558881	0.0431076016212617	0.441333036365128	-0.0403051273616923	0.863523124212591	-0.00995234020164171	18	-1.80820201048521	0.00499252303704941	1	pseudobulk	edgeR	LRT
ENSMUSG00000050138	Kcnk12	protein_coding	potassium channel, subfamily K, member 12 [Source:MGI Symbol;Acc:MGI:2684043]	0.632466163755066	0.119411883707216	0.987510819621606	-0.00393755383257033	0.810989010091755	0.0538189739507409	0.47901382819105	-0.176950061017698	18	-4.00785404531157	0.035533824519623	1	pseudobulk	edgeR	LRT
ENSMUSG00000050335	Lgals3	protein_coding	lectin, galactose binding, soluble 3 [Source:MGI Symbol;Acc:MGI:96778]	0.616964454019119	0.0902806747038283	0.129542776373728	0.278344459678167	0.386126273002211	0.141401597269064	0.339641990491816	0.172842370999531	18	3.74884341967592	0.0422614861096869	1	pseudobulk	edgeR	LRT
ENSMUSG00000050565	Tor1aip2	protein_coding	torsin A interacting protein 2 [Source:MGI Symbol;Acc:MGI:3582695]	0.545755662170217	0.0450989340574983	0.000455359786047351	-0.2778030968294	0.406709543811976	0.055942689370736	0.730440683339566	-0.0256933517764102	18	1.3473004409499	0.027858040169758	1	pseudobulk	edgeR	LRT
ENSMUSG00000050908	Tvp23a	protein_coding	trans-golgi network vesicle protein 23A [Source:MGI Symbol;Acc:MGI:3665441]	0.732146077148095	0.0228982482552205	0.00438751456221007	0.198885381483001	0.175290744705613	-0.0823867907939002	0.561474264275711	0.038882259106209	18	1.42041749779244	0.0403877787022658	1	pseudobulk	edgeR	LRT
ENSMUSG00000051062	Fbll1	protein_coding	fibrillarin-like 1 [Source:MGI Symbol;Acc:MGI:3034689]	0.0725468461900641	-0.208927378600453	0.67279121076013	0.0489150852773061	0.450437066751144	-0.0783125160342717	0.544645205452052	0.0696353097849227	18	-4.06267482891774	0.0330991523806465	1	pseudobulk	edgeR	LRT
ENSMUSG00000051184	Zfp524	protein_coding	zinc finger protein 524 [Source:MGI Symbol;Acc:MGI:1916740]	0.866558183442244	-0.0254421612102574	0.737959690295967	0.05110165288672	0.204023525009137	0.174636581579632	0.221623643244444	0.186212170170289	18	3.74884341967592	0.0422614861096869	1	pseudobulk	edgeR	LRT
ENSMUSG00000051427	Ccdc157	protein_coding	coiled-coil domain containing 157 [Source:MGI Symbol;Acc:MGI:3041210]	0.875026065268945	-0.0123711769532	0.925788076547541	-0.00738797669414071	0.801906708767813	0.017802266629463	0.383472804795994	0.0687652946546682	18	-4.2880515498368	0.0182504604220705	1	pseudobulk	edgeR	LRT
ENSMUSG00000051510	Mafg	protein_coding	v-maf musculoaponeurotic fibrosarcoma oncogene family, protein G (avian) [Source:MGI Symbol;Acc:MGI:96911]	0.327742061266382	-0.0699349739879707	0.844483152973789	-0.0140809740755548	0.485886922168941	0.0448262584663635	0.41904905575131	-0.0576695625053314	18	1.46428302960566	0.0289642127411525	1	pseudobulk	edgeR	LRT
ENSMUSG00000051747	Ttn	protein_coding	titin [Source:MGI Symbol;Acc:MGI:98864]	0.327171857262125	0.251934542496171	8.76056669840575e-05	-1.0825405598237	0.790881929454612	-0.0612653543184596	0.00521746722663376	-0.739549808117079	18	3.74884341967592	0.0422614861096869	1	pseudobulk	edgeR	LRT
ENSMUSG00000051839	Gypa	protein_coding	glycophorin A [Source:MGI Symbol;Acc:MGI:95880]	0.041610814121853	0.825842563548203	0.00137290396057083	1.34296837439414	0.158565662494793	0.510746142630604	0.393552420881418	-0.340835170465539	18	-4.63486061062376	0.0118228985813892	1	pseudobulk	edgeR	LRT
ENSMUSG00000052133	Sema5b	protein_coding	sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5B [Source:MGI Symbol;Acc:MGI:107555]	0.0591229339264733	-0.362173350332575	0.536799628273184	0.117926170615538	0.646582628573194	-0.0782428436110272	0.388310587431086	0.163580062838422	18	-3.6172466111974	3.10494491808199e-05	0.508662426296585	pseudobulk	edgeR	LRT
ENSMUSG00000052144	Ppp4r2	protein_coding	protein phosphatase 4, regulatory subunit 2 [Source:MGI Symbol;Acc:MGI:3027896]	0.684934220086919	-0.0250930383457515	0.0105386872259792	-0.163911055538198	0.562257409705211	-0.0323491254279249	0.255791555186947	0.070616729302488	18	1.06743814647754	0.0468559955883993	1	pseudobulk	edgeR	LRT
ENSMUSG00000052337	Immt	protein_coding	inner membrane protein, mitochondrial [Source:MGI Symbol;Acc:MGI:1923864]	0.103720849703762	0.10509609535608	0.556963908308272	0.0378867153031464	0.394578179613941	-0.0491963674909219	0.565229600553761	-0.0367828749161729	18	1.46049098849858	0.0155986731267636	1	pseudobulk	edgeR	LRT
ENSMUSG00000052364	B630019K06Rik	protein_coding	RIKEN cDNA B630019K06 gene [Source:MGI Symbol;Acc:MGI:2147918]	0.591617065886391	-0.0585161152856846	0.0183791880877228	0.265239687977056	0.717638770241461	-0.0355520524901811	0.269795838849835	0.120838736599783	18	4.2108778166153	0.0187343050095062	1	pseudobulk	edgeR	LRT
ENSMUSG00000052407	Ccdc171	protein_coding	coiled-coil domain containing 171 [Source:MGI Symbol;Acc:MGI:1922152]	0.69397411246474	-0.054982963354171	0.567596810235681	0.0806069325809946	0.576823517181299	0.0703816235538797	0.489622590834508	-0.0966791018599105	18	2.99549967509348	0.000353141328629479	1	pseudobulk	edgeR	LRT
ENSMUSG00000052581	Lrrtm4	protein_coding	leucine rich repeat transmembrane neuronal 4 [Source:MGI Symbol;Acc:MGI:2389180]	0.924777167598962	0.0113567759522901	0.884605944684098	-0.0176050934334333	0.605206029534572	-0.0561435609622372	0.674932556677397	0.0504804406517296	18	1.01181897610695	0.0100712426421015	1	pseudobulk	edgeR	LRT
ENSMUSG00000052752	Traf7	protein_coding	TNF receptor-associated factor 7 [Source:MGI Symbol;Acc:MGI:3042141]	0.79806905568327	0.0349894586256594	0.127289929136678	-0.212325813734188	0.380514903257616	-0.108497153815668	0.727798765034215	0.0476110056164236	18	2.72479720575239	0.0281947726835142	1	pseudobulk	edgeR	LRT
ENSMUSG00000052914	Cyp2j6	protein_coding	cytochrome P450, family 2, subfamily j, polypeptide 6 [Source:MGI Symbol;Acc:MGI:1270148]	0.114961585807729	-0.176649373776854	0.210675761933438	0.140908767535774	0.331731393066644	-0.0974728676381249	0.928037827332868	-0.0100154892931423	18	4.2108778166153	0.0187343050095062	1	pseudobulk	edgeR	LRT
ENSMUSG00000053007	Creb5	protein_coding	cAMP responsive element binding protein 5 [Source:MGI Symbol;Acc:MGI:2443973]	0.655380572923318	0.0733922122267741	0.248545332144176	-0.192273622341867	0.246529502551933	-0.172717917831586	0.0244070258452716	-0.377859675352793	18	3.74884341967592	0.0422614861096869	1	pseudobulk	edgeR	LRT
ENSMUSG00000053317	Sec61b	protein_coding	SEC61 translocon subunit beta [Source:MGI Symbol;Acc:MGI:1913462]	0.588207213832526	-0.0887956318067076	0.854980550630427	-0.0301936722055614	0.632487833800202	0.0707222340724778	0.64052358340829	0.076558382089007	18	-4.00785404531157	0.035533824519623	1	pseudobulk	edgeR	LRT
ENSMUSG00000053477	Tcf4	protein_coding	transcription factor 4 [Source:MGI Symbol;Acc:MGI:98506]	0.779524803582091	-0.0219593486128762	0.0169991200003794	-0.193376702690935	0.0738741622997535	-0.128149669470878	0.098431070708933	-0.131095547531476	18	1.4880495322285	0.000753827589142023	1	pseudobulk	edgeR	LRT
ENSMUSG00000053536	Cstf2t	protein_coding	cleavage stimulation factor, 3' pre-RNA subunit 2, tau [Source:MGI Symbol;Acc:MGI:1932622]	0.839948059962956	0.014320441888108	0.614606892852045	0.0360361314407691	0.361969475486911	-0.0584993819566741	0.21555898185182	0.0883703561149973	18	4.11890304094158	0.0213271822113526	1	pseudobulk	edgeR	LRT
ENSMUSG00000053716	Dusp7	protein_coding	dual specificity phosphatase 7 [Source:MGI Symbol;Acc:MGI:2387100]	0.931225906432115	-0.00708749763404626	0.193682091194485	-0.108412038828596	0.267819863750578	-0.0825060040428447	0.504489204113446	-0.0549146121581812	18	-4.00785404531157	0.035533824519623	1	pseudobulk	edgeR	LRT
ENSMUSG00000053931	Cnn3	protein_coding	calponin 3, acidic [Source:MGI Symbol;Acc:MGI:1919244]	0.825393496647998	0.0207396814238456	0.0529579532919867	0.186372021749318	0.169513004116472	0.117398527404018	0.976347667266452	0.00278663500211573	18	1.5960876083479	0.0411624954577038	1	pseudobulk	edgeR	LRT
ENSMUSG00000054099	Slc25a40	protein_coding	solute carrier family 25, member 40 [Source:MGI Symbol;Acc:MGI:2442486]	0.168804640455207	-0.16714618843474	0.765623660974941	-0.0362373925489794	0.0809850436849829	-0.192122650438963	0.350301314812052	-0.11296097533567	18	-1.71872389101418	0.0316963124522726	1	pseudobulk	edgeR	LRT
ENSMUSG00000054115	Skp2	protein_coding	S-phase kinase-associated protein 2 [Source:MGI Symbol;Acc:MGI:1351663]	0.822800122697936	0.0467901286028523	0.205733240031244	-0.268372918284404	0.703306525062317	-0.0718039061489288	0.481503670423008	-0.147344280314098	18	-1.63845799924145	0.0495426602869716	1	pseudobulk	edgeR	LRT
ENSMUSG00000054509	Parp4	protein_coding	poly (ADP-ribose) polymerase family, member 4 [Source:MGI Symbol;Acc:MGI:2685589]	0.0070217125561938	0.311587812595241	0.157994224510253	-0.160887870451586	0.345951883211361	-0.0956117170328676	0.483213161620051	-0.0787275276598005	18	-4.24635610995148	0.0208485282609478	1	pseudobulk	edgeR	LRT
ENSMUSG00000054519	Zfp867	protein_coding	zinc finger protein 867 [Source:MGI Symbol;Acc:MGI:2681848]	0.328786147205684	0.143724691989511	0.0230607761336722	-0.343371875790758	0.767276352722083	-0.0391414714074797	0.129094507995783	-0.224647209543652	18	4.49973012399821	0.00851074688837029	1	pseudobulk	edgeR	LRT
ENSMUSG00000054612	Mgmt	protein_coding	O-6-methylguanine-DNA methyltransferase [Source:MGI Symbol;Acc:MGI:96977]	0.000322037819926603	0.92013319147728	0.161271323568196	0.344656969666453	0.271476772680018	0.241227438795846	0.454740028047397	-0.181303355014579	18	5.26726849911309	0.00150606483026702	1	pseudobulk	edgeR	LRT
ENSMUSG00000054708	Ankrd24	protein_coding	ankyrin repeat domain 24 [Source:MGI Symbol;Acc:MGI:1890394]	0.0185933947069382	0.17844741340231	0.130887820339095	0.113903852194328	0.297772926738838	-0.0698658918185266	0.599429372050001	-0.0389388923674838	18	-0.984040347070532	0.0434824833408384	1	pseudobulk	edgeR	LRT
