ensembl_gene_id	mgi_symbol	gene_biotype	description	PFC.P.Value_PFC_FENT	PFC.logFC_PFC_FENT	AMY.P.Value_AMY_FENT	AMY.logFC_AMY_FENT	INPUT.P.Value_INPUT_FENT	INPUT.logFC_INPUT_FENT	NAC.P.Value_NAC_FENT	NAC.logFC_NAC_FENT	cell_type	avg_logFC	p_val	p_val_adj	de_family	de_method	de_type
ENSMUSG00000043262	Uevld	protein_coding	UEV and lactate/malate dehyrogenase domains [Source:MGI Symbol;Acc:MGI:1860490]	0.458357493343866	0.0582381793640347	0.422822649133313	-0.0635047998349156	0.912453669636297	0.00777040685063035	0.278050191717362	0.0854144765045635	13	-0.986249736973913	0.0361983678845113	1	pseudobulk	edgeR	LRT
ENSMUSG00000043300	B3galnt1	protein_coding	UDP-GalNAc:betaGlcNAc beta 1,3-galactosaminyltransferase, polypeptide 1 [Source:MGI Symbol;Acc:MGI:1349405]	0.744427392619031	-0.0316773595477318	0.844416039033733	-0.0192250398601481	0.243642649027615	0.102732672006881	0.913750671398555	0.0105202793998225	13	6.33639142605854	0.00700926467003757	1	pseudobulk	edgeR	LRT
ENSMUSG00000043301	Kcnj6	protein_coding	potassium inwardly-rectifying channel, subfamily J, member 6 [Source:MGI Symbol;Acc:MGI:104781]	0.00980615215948497	-0.243710616464677	0.184723803126624	-0.123596849214934	0.977970261261271	0.00228445897053309	0.428919443420623	0.0727464742591093	13	-0.659544155055826	0.0115888009659749	1	pseudobulk	edgeR	LRT
ENSMUSG00000043635	Adamts3	protein_coding	ADAM metallopeptidase with thrombospondin type 1 motif 3 [Source:MGI Symbol;Acc:MGI:3045353]	0.0509202271796613	-0.170966352401855	0.430067180628933	-0.0687508333059619	0.202091479655374	-0.0998327591840695	0.301240261857312	-0.0894863433564581	13	-1.17999583123172	0.000699437333274327	0.687504932368667	pseudobulk	edgeR	LRT
ENSMUSG00000043716	Rpl7	protein_coding	ribosomal protein L7 [Source:MGI Symbol;Acc:MGI:98073]	0.948450099184413	-0.00379210507874461	0.379709344736987	-0.0521264301516804	0.189301633139342	0.0699512329862957	0.601981461338668	0.0306253102036198	13	6.37824015569626	0.00603000786121206	1	pseudobulk	edgeR	LRT
ENSMUSG00000043811	Rtn4r	protein_coding	reticulon 4 receptor [Source:MGI Symbol;Acc:MGI:2136886]	0.90045851920941	0.0172250254528401	0.452917347237821	0.10447341370339	0.704043907661528	0.0472092696581381	0.652505020880859	0.0620576707067244	13	5.80270841575163	0.0271486337182847	1	pseudobulk	edgeR	LRT
ENSMUSG00000043962	Thrap3	protein_coding	thyroid hormone receptor associated protein 3 [Source:MGI Symbol;Acc:MGI:2442637]	0.962828993758071	0.00244785504281086	0.722132474721881	-0.0188458741010691	0.347067977578949	-0.044713866577816	0.916149133714698	0.00553031510683155	13	0.919737678656478	0.0260955345345885	1	pseudobulk	edgeR	LRT
ENSMUSG00000044365	Cxxc4	protein_coding	CXXC finger 4 [Source:MGI Symbol;Acc:MGI:2442112]	0.825510586476906	-0.014152373426116	0.155326260024033	0.0927586592907335	0.185976370143745	-0.0771326039083466	0.145629940324687	0.0942339920503996	13	0.843622979617115	0.033207089186722	1	pseudobulk	edgeR	LRT
ENSMUSG00000044393	Dsg2	protein_coding	desmoglein 2 [Source:MGI Symbol;Acc:MGI:1196466]	0.154002774579106	0.339547151421736	0.50600874967505	-0.158674883865693	0.0757719641850614	-0.383331745446337	0.156906070889704	0.337129335447703	13	-2.85207011578184	0.000215062651362771	0.394529886890655	pseudobulk	edgeR	LRT
ENSMUSG00000044442	N6amt1	protein_coding	N-6 adenine-specific DNA methyltransferase 1 (putative) [Source:MGI Symbol;Acc:MGI:1915018]	0.471836869752976	0.0783507925267819	0.205931854918013	-0.139537415225458	0.901007249773365	0.0121918834139656	0.503139253672929	-0.0728916121974981	13	6.64651465085215	0.00268225579954449	1	pseudobulk	edgeR	LRT
ENSMUSG00000044628	Rnf208	protein_coding	ring finger protein 208 [Source:MGI Symbol;Acc:MGI:1916096]	0.0512611134218721	-0.128445856301169	0.192508450747989	0.0858255134894574	0.20786358200838	-0.0741533206798781	0.526799507299177	0.0411058147274126	13	-1.52601523073883	0.00723689710721356	1	pseudobulk	edgeR	LRT
ENSMUSG00000044712	Slc38a6	protein_coding	solute carrier family 38, member 6 [Source:MGI Symbol;Acc:MGI:3648156]	0.451380255712543	0.164116631987016	0.720538668589386	-0.0784692921899419	0.356862087207632	0.181314778329345	0.625382808258893	-0.106246893196397	13	1.45220696914742	0.00302434461187236	1	pseudobulk	edgeR	LRT
ENSMUSG00000044807	Zfp354c	protein_coding	zinc finger protein 354C [Source:MGI Symbol;Acc:MGI:1353621]	0.459907672296641	0.0523776201206059	0.936560410818646	0.00567595283021616	0.731240038188843	0.0219183089079298	0.218779753234733	0.0875200778643901	13	1.1741899007962	0.0473137336460568	1	pseudobulk	edgeR	LRT
ENSMUSG00000044811	Cd300c2	protein_coding	CD300C molecule 2 [Source:MGI Symbol;Acc:MGI:2153249]	0.452929011828343	0.238297841736992	0.987170173253315	-0.00513642069581133	0.033816015990141	0.618048677855369	0.0677509160532329	0.586842389475408	13	-4.31887545980772	0.0362749688998387	1	pseudobulk	edgeR	LRT
ENSMUSG00000045083	Lingo2	protein_coding	leucine rich repeat and Ig domain containing 2 [Source:MGI Symbol;Acc:MGI:2442298]	0.304855182979488	-0.093272570997212	0.374751642283512	-0.0812750275447618	0.0654640262513939	-0.152545138608745	0.961130653292111	-0.00441044202147767	13	0.58261998363739	0.0133464807647852	1	pseudobulk	edgeR	LRT
ENSMUSG00000045136	Tubb2b	protein_coding	tubulin, beta 2B class IIB [Source:MGI Symbol;Acc:MGI:1920960]	0.940758098764734	0.0056249165919926	0.636088961671708	0.0361492308717217	0.367533507778174	-0.0617274730894999	0.526087386226353	0.0480659914701653	13	5.84232312489457	0.0237811548233083	1	pseudobulk	edgeR	LRT
ENSMUSG00000045201	Lrrc3b	protein_coding	leucine rich repeat containing 3B [Source:MGI Symbol;Acc:MGI:2384996]	0.00747998033882409	-0.357071613321916	0.121404421527615	-0.204321368133635	0.686975166031917	0.0470955017939805	0.65161175078846	0.0585162539591679	13	1.86102815712044	0.00158897975904611	1	pseudobulk	edgeR	LRT
ENSMUSG00000045519	Zfp560	protein_coding	zinc finger protein 560 [Source:MGI Symbol;Acc:MGI:1915280]	0.49124683176413	0.0911107021968696	0.418724358294521	-0.108021071568086	0.949712657787655	0.00751471866991871	0.346018814613695	-0.124952126281471	13	-1.09999293472375	0.0303394652783907	1	pseudobulk	edgeR	LRT
ENSMUSG00000045555	Mettl24	protein_coding	methyltransferase like 24 [Source:MGI Symbol;Acc:MGI:3045338]	0.288633045261364	0.255056973289523	0.486660730421677	0.168157887022633	0.0875249607894148	-0.373263798394694	0.189822108484151	0.315937372955572	13	1.43630693887274	0.0359554088892503	1	pseudobulk	edgeR	LRT
ENSMUSG00000045731	Pnoc	protein_coding	prepronociceptin [Source:MGI Symbol;Acc:MGI:105308]	0.189233188769605	0.20014437230468	0.187060312008236	0.202843447074378	0.254930865200895	0.156260859795202	0.246619073528392	0.17634330655828	13	5.94380800073606	0.0184752275029252	1	pseudobulk	edgeR	LRT
ENSMUSG00000045776	Lrtm1	protein_coding	leucine-rich repeats and transmembrane domains 1 [Source:MGI Symbol;Acc:MGI:2442106]	0.073852065256488	-0.324614159458678	0.20055124395148	0.232858046445849	0.939344182352743	0.0122964637680626	0.806853432352451	-0.0438116561401907	13	-2.17657755607776	0.0282991636372415	1	pseudobulk	edgeR	LRT
ENSMUSG00000045795	Whamm	protein_coding	WAS protein homolog associated with actin, golgi membranes and microtubules [Source:MGI Symbol;Acc:MGI:2142282]	0.0332151129514167	0.181769276729286	0.408628534707182	0.0699711976011277	0.735239925800427	-0.0255507650469946	0.940054769619138	-0.00629660846504243	13	-0.79755893257501	0.0381856355335955	1	pseudobulk	edgeR	LRT
ENSMUSG00000045932	Ifit2	protein_coding	interferon-induced protein with tetratricopeptide repeats 2 [Source:MGI Symbol;Acc:MGI:99449]	0.754164737284435	0.0473526124825185	0.0652817040662859	-0.285052781124097	0.687541668314641	0.0548699398530363	0.895800808225782	0.0197972024223954	13	7.19496540760841	0.000298173856150475	0.441520516677334	pseudobulk	edgeR	LRT
ENSMUSG00000046159	Chrm3	protein_coding	cholinergic receptor, muscarinic 3, cardiac [Source:MGI Symbol;Acc:MGI:88398]	0.00166881586145678	-0.37208274942947	0.234827456988128	-0.136738326780867	0.149379248999804	-0.148842528793544	0.6463641310074	0.0521015973891559	13	3.4273879301064	4.53636730870305e-13	2.22948844120829e-08	pseudobulk	edgeR	LRT
ENSMUSG00000046178	Nxph1	protein_coding	neurexophilin 1 [Source:MGI Symbol;Acc:MGI:107492]	0.016491278100458	-0.273484625589598	0.950090345049416	-0.00702516355653859	0.372068879246666	-0.0899061445144027	0.582299302871964	0.061293285677857	13	3.42602309625703	1.86404848298786e-06	0.0183224781586808	pseudobulk	edgeR	LRT
ENSMUSG00000046207	Pik3r6	protein_coding	phosphoinositide-3-kinase regulatory subunit 5 [Source:MGI Symbol;Acc:MGI:2144613]	0.979158810946732	0.00832815484029004	0.232002725181122	0.386579507962372	0.393917622604867	0.245899427873496	0.658200395148801	0.141152738919624	13	-4.31887545980772	0.0362749688998387	1	pseudobulk	edgeR	LRT
ENSMUSG00000046523	Kctd4	protein_coding	potassium channel tetramerisation domain containing 4 [Source:MGI Symbol;Acc:MGI:1914766]	0.400690060769963	0.116114333283764	0.922479171270644	-0.0135187969544208	0.259310685439471	0.140915707909397	0.490534526653108	-0.0951676028864993	13	5.44918245669689	0.0492939835899967	1	pseudobulk	edgeR	LRT
ENSMUSG00000046532	Ar	protein_coding	androgen receptor [Source:MGI Symbol;Acc:MGI:88064]	0.029152164517001	-0.253028650006299	0.32304769659737	0.113745277230821	0.265533366397298	-0.11475347701555	0.534286389056182	0.0707573419772958	13	5.74719912486869	0.0299246928806645	1	pseudobulk	edgeR	LRT
ENSMUSG00000046598	Bdh1	protein_coding	3-hydroxybutyrate dehydrogenase, type 1 [Source:MGI Symbol;Acc:MGI:1919161]	0.455236644803627	0.05420261386389	0.17670000387466	-0.0994262353335684	0.24081951737065	0.0770624617715154	0.327807985556208	-0.0711508291949525	13	-1.14422122194607	0.0210966122422524	1	pseudobulk	edgeR	LRT
ENSMUSG00000046873	Mbtps2	protein_coding	membrane-bound transcription factor peptidase, site 2 [Source:MGI Symbol;Acc:MGI:2444506]	0.201486027811263	0.108339149738591	0.247602179612324	-0.0987686819588283	0.345844152381396	0.0718908326571066	0.916244507726376	0.00885879465705752	13	1.25659950832384	0.0115961749264829	1	pseudobulk	edgeR	LRT
ENSMUSG00000047146	Tet1	protein_coding	tet methylcytosine dioxygenase 1 [Source:MGI Symbol;Acc:MGI:1098693]	0.72137739799224	0.0518923788329193	0.0325367982700562	-0.319679449283862	0.298179755795094	-0.13709688383332	0.376081241868169	-0.129156902568784	13	1.51692737991155	0.00466039851154029	1	pseudobulk	edgeR	LRT
ENSMUSG00000047238	Mageh1	protein_coding	MAGE family member H1 [Source:MGI Symbol;Acc:MGI:1922875]	0.682974060008952	-0.04081875046964	0.611036219281406	0.0512809003520118	0.827709048795197	0.019610146418203	0.880603229742186	-0.0150031908202559	13	5.51295105704993	0.0443676935951937	1	pseudobulk	edgeR	LRT
ENSMUSG00000047260	Emc6	protein_coding	ER membrane protein complex subunit 6 [Source:MGI Symbol;Acc:MGI:1913298]	0.191166801211019	-0.127432985455221	0.601272400378545	0.0510639885806334	0.985952269400066	-0.00153709825788462	0.832546096931998	0.0204682846585438	13	5.68999986735153	0.0329156725685588	1	pseudobulk	edgeR	LRT
ENSMUSG00000047261	Gap43	protein_coding	growth associated protein 43 [Source:MGI Symbol;Acc:MGI:95639]	0.126091936924099	-0.22753327309105	0.824325800305226	0.0329756972530628	0.595851131577631	-0.070538467420147	0.981214193691697	-0.00346786210462779	13	2.18107221507728	0.00013455113195676	0.314894499156138	pseudobulk	edgeR	LRT
ENSMUSG00000047369	Dnah14	protein_coding	dynein, axonemal, heavy chain 14 [Source:MGI Symbol;Acc:MGI:2444525]	0.091136811587383	0.432409494651041	0.942922581164273	-0.0182578417719923	0.29181549124609	-0.241564906584546	0.143233585199567	-0.373540827968682	13	1.28118861061921	0.0434852910691069	1	pseudobulk	edgeR	LRT
ENSMUSG00000047434	Xxylt1	protein_coding	xyloside xylosyltransferase 1 [Source:MGI Symbol;Acc:MGI:2146443]	0.889709215993279	-0.00880417939014677	0.00108294713155677	0.219026466289271	0.987925342375881	0.000866584011021132	0.228899083834325	-0.0768536392386929	13	1.83648542575566	0.039057322939462	1	pseudobulk	edgeR	LRT
ENSMUSG00000047507	Baiap3	protein_coding	BAI1-associated protein 3 [Source:MGI Symbol;Acc:MGI:2685783]	0.138989688193439	-0.326857055407587	0.986656982254024	0.00369129165523141	0.145362387652957	-0.29005852442946	0.72916573459193	0.075820325221049	13	1.36353275339928	0.00140566823896987	0.946361327954142	pseudobulk	edgeR	LRT
ENSMUSG00000047648	Fbxo30	protein_coding	F-box protein 30 [Source:MGI Symbol;Acc:MGI:1919115]	0.0758752080423569	0.212523757766172	0.0609954814875315	-0.226542879761329	0.358287102552851	0.0982322860905178	0.548973436424895	-0.0709038230439814	13	6.15018307054126	0.0119771479534652	1	pseudobulk	edgeR	LRT
ENSMUSG00000047675	Rps8	protein_coding	ribosomal protein S8 [Source:MGI Symbol;Acc:MGI:98166]	0.136199103397662	-0.105557332069236	0.0826975297181949	-0.124378808202037	0.849231542761875	0.0120344748990231	0.347310011894411	-0.0661993994478727	13	1.32951577588517	0.00521335733098711	1	pseudobulk	edgeR	LRT
ENSMUSG00000047696	Ccdc144b	protein_coding	coiled-coil domain containing 144B [Source:MGI Symbol;Acc:MGI:2681852]	0.874253812382384	0.0419474716188151	0.86897513857614	0.0440934961896231	0.0292526171391052	0.531790319422358	0.885340673436308	0.0382213283556772	13	-3.62861826026321	0.0239629468782786	1	pseudobulk	edgeR	LRT
ENSMUSG00000047710	Champ1	protein_coding	chromosome alignment maintaining phosphoprotein 1 [Source:MGI Symbol;Acc:MGI:1196398]	0.0778184554914656	-0.149791723562694	0.208746123152906	-0.106974812033499	0.103660212690985	-0.124434401529466	0.780292357367744	0.0233901794871949	13	1.8657725644682	0.0336192896384315	1	pseudobulk	edgeR	LRT
ENSMUSG00000047712	Ust	protein_coding	uronyl-2-sulfotransferase [Source:MGI Symbol;Acc:MGI:2442406]	0.0715712440060571	-0.166755872015481	0.629460532106662	-0.0444571940300786	0.345593448216719	-0.0779470767426149	0.261765810864765	-0.102985580474701	13	-3.09388242540589	8.64386377241183e-05	0.223589459380381	pseudobulk	edgeR	LRT
ENSMUSG00000047773	Ankfn1	protein_coding	ankyrin-repeat and fibronectin type III domain containing 1 [Source:MGI Symbol;Acc:MGI:2686021]	0.509824561264668	0.121204727290806	0.0493600424900786	0.369834584282067	0.795188887946331	-0.0429883059499241	0.970522837814234	-0.00678281836307115	13	5.46038449356369	0.0468199107870757	1	pseudobulk	edgeR	LRT
ENSMUSG00000047787	Flrt1	protein_coding	fibronectin leucine rich transmembrane protein 1 [Source:MGI Symbol;Acc:MGI:3026647]	0.244505369743333	0.0807739558175293	0.371019139404235	-0.0624647593436785	0.623384701892896	-0.0305966374152802	0.0259015454481013	0.157010226467841	13	-0.872466552787788	0.0349936822014201	1	pseudobulk	edgeR	LRT
ENSMUSG00000048154	Kmt2d	protein_coding	lysine (K)-specific methyltransferase 2D [Source:MGI Symbol;Acc:MGI:2682319]	0.922703556658499	0.00915572237958973	0.136293088939341	-0.14309366404376	0.028330567728011	-0.190470641580617	0.849446440904971	-0.0179140547476369	13	0.957349630019899	0.036912705375811	1	pseudobulk	edgeR	LRT
ENSMUSG00000048486	Fitm2	protein_coding	fat storage-inducing transmembrane protein 2 [Source:MGI Symbol;Acc:MGI:2444508]	0.810301356149295	-0.0191114568229649	0.04154783241312	0.166508070748251	0.69129938419599	-0.0285288922042715	0.735992123620824	-0.0268510443151646	13	-1.80633127723811	0.0151841050481401	1	pseudobulk	edgeR	LRT
ENSMUSG00000048721	Fndc9	protein_coding	fibronectin type III domain containing 9 [Source:MGI Symbol;Acc:MGI:2443410]	0.712943067770828	-0.0985652036895064	0.590460345109904	-0.145491625655457	0.785451995234966	0.0657643207241065	0.449792167345206	0.202848515313029	13	-0.86079863557269	0.0448520514954652	1	pseudobulk	edgeR	LRT
ENSMUSG00000048782	Insc	protein_coding	INSC spindle orientation adaptor protein [Source:MGI Symbol;Acc:MGI:1917942]	0.297444306096646	0.191708791213682	0.136505218841292	0.277596615734043	0.625819783864852	-0.0806342970625575	0.701861908241129	-0.0701549701979615	13	-4.33423050089097	0.0358766486599765	1	pseudobulk	edgeR	LRT
ENSMUSG00000048924	Ccdc125	protein_coding	coiled-coil domain containing 125 [Source:MGI Symbol;Acc:MGI:1923291]	0.400417566336417	0.211897460020117	0.826799648879208	0.0554492294127826	0.431283829957613	0.17881344034756	0.735733539151801	0.084837691341888	13	-4.33423050089097	0.0358766486599765	1	pseudobulk	edgeR	LRT
ENSMUSG00000048960	Prex2	protein_coding	phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 2 [Source:MGI Symbol;Acc:MGI:1923385]	0.614203859466868	-0.0438617351766397	0.260147242414183	-0.0992325676920189	0.241374467824394	-0.0923848380464958	0.26469277553024	-0.097459382898136	13	-2.0789154310349	0.0309232878760243	1	pseudobulk	edgeR	LRT
ENSMUSG00000049100	Pcdh10	protein_coding	protocadherin 10 [Source:MGI Symbol;Acc:MGI:1338042]	0.446671506845842	0.0547522838195169	0.159986423371396	0.102556590324487	0.677587778650697	-0.0269351411830945	0.214521375340897	0.0896712396420858	13	0.952963253677805	0.0172693404303893	1	pseudobulk	edgeR	LRT
ENSMUSG00000049154	Fam183b	protein_coding	family with sequence similarity 183, member B [Source:MGI Symbol;Acc:MGI:1922679]	0.609318292807651	-0.119843440803072	0.416702994368531	-0.192386271133038	0.870121802339838	0.0345498005013911	0.773370412110544	0.0674795458921504	13	-4.31887545980772	0.0362749688998387	1	pseudobulk	edgeR	LRT
ENSMUSG00000049252	Lrp1b	protein_coding	low density lipoprotein-related protein 1B [Source:MGI Symbol;Acc:MGI:2151136]	0.0409562032371918	0.16833126189706	0.409636901694323	0.0674657472402287	0.90680511007546	-0.0085435767908475	0.413452741940402	-0.0663544436243475	13	0.539854309003737	0.0205800663966831	1	pseudobulk	edgeR	LRT
ENSMUSG00000049396	Gemin4	protein_coding	gem nuclear organelle associated protein 4 [Source:MGI Symbol;Acc:MGI:2449313]	0.566431527766175	-0.0635078224004455	0.925830784829089	0.0103850006751793	0.532993281886776	0.0623068486427778	0.769797803240036	0.032383251523981	13	-5.29077527478344	0.00343320526964781	1	pseudobulk	edgeR	LRT
ENSMUSG00000049421	Zfp260	protein_coding	zinc finger protein 260 [Source:MGI Symbol;Acc:MGI:1347071]	0.0661806093929549	0.116750573970022	0.374024821659422	-0.056345902018212	0.540446637126746	-0.0346426068533865	0.566636341956575	-0.0359455874752928	13	1.3898163924934	0.0434969721502568	1	pseudobulk	edgeR	LRT
ENSMUSG00000049690	Nckap5	protein_coding	NCK-associated protein 5 [Source:MGI Symbol;Acc:MGI:2686394]	0.701851868597404	0.0637906229417857	0.578111861565164	-0.0935182864244988	0.859627669568333	-0.0265670684050461	0.995326655475469	-0.000975396937071604	13	1.20366217909732	0.0014364146644966	0.953992858324521	pseudobulk	edgeR	LRT
ENSMUSG00000049764	Zfp280b	protein_coding	zinc finger protein 280B [Source:MGI Symbol;Acc:MGI:1927865]	0.693391229925216	-0.0455935746641556	0.0222433948546723	-0.272435077635137	0.513843035542489	-0.0681773036372997	0.159114358045836	-0.164099708871013	13	2.32003315639712	0.0409241944648193	1	pseudobulk	edgeR	LRT
ENSMUSG00000049939	Lrrc4	protein_coding	leucine rich repeat containing 4 [Source:MGI Symbol;Acc:MGI:2182081]	0.00147615172724468	-0.256412694339669	0.232636896680487	-0.0935222613027831	0.414609580277264	-0.0569894392547488	0.456903181451785	0.0575907293020501	13	1.13105846950518	0.0156589446473536	1	pseudobulk	edgeR	LRT
